2.02404E+13,1567.75
2.02404E+13,1604.79
2.02404E+13,1626.36
2.02404E+13,1607.14
2.02404E+13,1602.82
2.02404E+13,1610.23
2.02404E+13,1494.52
2.02404E+13,1643.78
2.02404E+13,559.89
2.02404E+13,753.97
2.02404E+13,1559.33
2.02404E+13,1513.49
2.02404E+13,969.68
2.02404E+13,1110.7
2.02404E+13,1321.9
2.02404E+13,434.42
2.02404E+13,81.4
2.02404E+13,88.36
2.02404E+13,72.3
2.02404E+13,36.98
2.02404E+13,39.99
2.02404E+13,45.06
2.02404E+13,32.18
2.02404E+13,21.8
2.02404E+13,16.25
2.02404E+13,10.05
2.02404E+13,14.94
2.02404E+13,21.04
2.02404E+13,17.07
2.02404E+13,8.6
2.02404E+13,4.27
2.02404E+13,2.09
2.02404E+13,0.65
2.02404E+13,58.5
2.02404E+13,89.37
2.02404E+13,131.13
2.02404E+13,386.24
2.02404E+13,118.09
2.02404E+13,200.01
2.02404E+13,425.95
2.02404E+13,451.85
2.02404E+13,283.6
2.02404E+13,336.69
2.02404E+13,852.6
2.02404E+13,1436.17
2.02404E+13,1412.65
2.02404E+13,504.05
2.02404E+13,342.44
2.02404E+13,65.74
2.02404E+13,61.42
2.02404E+13,68.16
2.02404E+13,74.11
2.02404E+13,26.1
2.02404E+13,18.19
2.02404E+13,16.26
2.02404E+13,13.22
2.02404E+13,8.43
2.02404E+13,2.59
2.02404E+13,1.5
2.02404E+13,3
2.02404E+13,1.11
2.02404E+13,1.42
2.02404E+13,1.3
2.02404E+13,1.18
2.02404E+13,0.7
2.02404E+13,0.34
2.02404E+13,0.84
2.02404E+13,4.48
2.02404E+13,3.67
2.02404E+13,7.24
2.02404E+13,11.11
2.02404E+13,2.52
2.02404E+13,1.01
2.02404E+13,1.64
2.02404E+13,0.75
2.02404E+13,0.74
2.02404E+13,2.07
2.02404E+13,1.54
2.02404E+13,0.92
2.02404E+13,1.26
2.02404E+13,1.84
2.02404E+13,324.36
2.02404E+13,386.04
2.02404E+13,456.27
2.02404E+13,545.51
2.02404E+13,559.62
2.02404E+13,703.99
2.02404E+13,828.29
2.02404E+13,882.64
2.02404E+13,869.94
2.02404E+13,1048.5
2.02404E+13,1122.53
2.02404E+13,801.13
2.02404E+13,1164.33
2.02404E+13,1349.08
2.02404E+13,1415.54
2.02404E+13,1518.52
2.02404E+13,1564.9
2.02404E+13,860.44
2.02404E+13,571.3
2.02404E+13,413.65
2.02404E+13,296.67
2.02404E+13,768.35
2.02404E+13,302.89
2.02404E+13,230.42
2.02404E+13,841.66
2.02404E+13,582.85
2.02404E+13,498.97
2.02404E+13,296.99
2.02404E+13,716
2.02404E+13,564.39
2.02404E+13,109.69
2.02404E+13,76.51
2.02404E+13,39.16
2.02404E+13,35.11
2.02404E+13,49
2.02404E+13,67.1
2.02404E+13,55.39
2.02404E+13,44.48
2.02404E+13,57.16
2.02404E+13,26.16
2.02404E+13,26.75
2.02404E+13,35.35
2.02404E+13,32.1
2.02404E+13,33.12
2.02404E+13,26.65
2.02404E+13,21.42
2.02404E+13,19.04
2.02404E+13,17.88
2.02404E+13,73.93
2.02404E+13,201.31
2.02404E+13,39.3
2.02404E+13,9.23
2.02404E+13,4.93
2.02404E+13,5.64
2.02404E+13,7.8
2.02404E+13,42.16
2.02404E+13,143.32
2.02404E+13,176.11
2.02404E+13,681.22
2.02404E+13,270.68
2.02404E+13,454.22
2.02404E+13,728.47
2.02404E+13,794.49
2.02404E+13,189.8
2.02404E+13,95.03
2.02404E+13,99.15
2.02404E+13,126.38
2.02404E+13,119.61
2.02404E+13,70.25
2.02404E+13,101.24
2.02404E+13,91.59
2.02404E+13,36.48
2.02404E+13,23.09
2.02404E+13,21.09
2.02404E+13,21.52
2.02404E+13,15.95
2.02404E+13,13.23
2.02404E+13,13.24
2.02404E+13,11.59
2.02404E+13,11.26
2.02404E+13,12.67
2.02404E+13,18.44
2.02404E+13,32.05
2.02404E+13,40.12
2.02404E+13,52.71
2.02404E+13,54.8
2.02404E+13,36.83
2.02404E+13,26.12
2.02404E+13,24.73
2.02404E+13,29.67
2.02404E+13,26.72
2.02404E+13,18.08
2.02404E+13,13.35
2.02404E+13,7.73
2.02404E+13,6.62
2.02404E+13,6.1
2.02404E+13,364.26
2.02404E+13,434.31
2.02404E+13,510.07
2.02404E+13,586.61
2.02404E+13,647.8
2.02404E+13,658.76
2.02404E+13,671.05
2.02404E+13,480.54
2.02404E+13,778.62
2.02404E+13,1098.75
2.02404E+13,1295.87
2.02404E+13,1147.49
2.02404E+13,1367.7
2.02404E+13,1400.7
2.02404E+13,1471.09
2.02404E+13,1505.52
2.02404E+13,1585.37
2.02404E+13,1465.71
2.02404E+13,615.04
2.02404E+13,1445.07
2.02404E+13,429.82
2.02404E+13,1368.66
2.02404E+13,1619.35
2.02404E+13,755.23
2.02404E+13,765.21
2.02404E+13,485.09
2.02404E+13,101.77
2.02404E+13,79.08
2.02404E+13,65.13
2.02404E+13,50.36
2.02404E+13,45.37
2.02404E+13,44.38
2.02404E+13,41.59
2.02404E+13,38.61
2.02404E+13,37.35
2.02404E+13,24.73
2.02404E+13,15.92
2.02404E+13,13.45
2.02404E+13,17.71
2.02404E+13,12.08
2.02404E+13,5.91
2.02404E+13,3.35
2.02404E+13,1.72
2.02404E+13,1.1
2.02404E+13,0.77
2.02404E+13,1.48
2.02404E+13,0.87
2.02404E+13,1.67
2.02405E+13,79.53
2.02405E+13,102.61
2.02405E+13,103.35
2.02405E+13,81.77
2.02405E+13,72.29
2.02405E+13,71.89
2.02405E+13,56.47
2.02405E+13,76.86
2.02405E+13,58.12
2.02405E+13,48.82
2.02405E+13,29.85
2.02405E+13,19.09
2.02405E+13,21.1
2.02405E+13,25.49
2.02405E+13,37.69
2.02405E+13,47.79
2.02405E+13,54.64
2.02405E+13,71.86
2.02405E+13,76.29
2.02405E+13,38.7
2.02405E+13,24.5
2.02405E+13,36.23
2.02405E+13,41.98
2.02405E+13,38.49
2.02405E+13,30.02
2.02405E+13,16.62
2.02405E+13,18.54
2.02405E+13,25.03
2.02405E+13,15.97
2.02405E+13,6.72
2.02405E+13,8.57
2.02405E+13,9.18
2.02405E+13,7.04
2.02405E+13,8.48
2.02405E+13,5.78
2.02405E+13,4.04
2.02405E+13,2.4
2.02405E+13,2.32
2.02405E+13,3.03
2.02405E+13,3.01
2.02405E+13,2.23
2.02405E+13,0.91
2.02405E+13,1.2
2.02405E+13,1.33
2.02405E+13,1.64
2.02405E+13,1.5
2.02405E+13,0.65
2.02405E+13,1.23
2.02405E+13,349.52
2.02405E+13,419.67
2.02405E+13,601.81
2.02405E+13,690.22
2.02405E+13,802.38
2.02405E+13,874.97
2.02405E+13,976.53
2.02405E+13,1084.44
2.02405E+13,1131.33
2.02405E+13,1258.78
2.02405E+13,1326.63
2.02405E+13,1383
2.02405E+13,1431.39
2.02405E+13,1453.43
2.02405E+13,1486.15
2.02405E+13,1532.23
2.02405E+13,1465.99
2.02405E+13,1440.31
2.02405E+13,1485.59
2.02405E+13,1358.23
2.02405E+13,1533.54
2.02405E+13,543.1
2.02405E+13,992.68
2.02405E+13,823.88
2.02405E+13,548.96
2.02405E+13,78.76
2.02405E+13,93.03
2.02405E+13,100.04
2.02405E+13,86.1
2.02405E+13,67.08
2.02405E+13,46.49
2.02405E+13,30.36
2.02405E+13,29.33
2.02405E+13,30.87
2.02405E+13,26.24
2.02405E+13,15.54
2.02405E+13,17.17
2.02405E+13,10.62
2.02405E+13,12.92
2.02405E+13,11.24
2.02405E+13,6.39
2.02405E+13,6.17
2.02405E+13,4.37
2.02405E+13,6.17
2.02405E+13,1.56
2.02405E+13,1.67
2.02405E+13,2.19
2.02405E+13,3.93
2.02405E+13,29.43
2.02405E+13,44.86
2.02405E+13,49.99
2.02405E+13,73.42
2.02405E+13,156.81
2.02405E+13,170.29
2.02405E+13,176.76
2.02405E+13,231.98
2.02405E+13,263.64
2.02405E+13,199.21
2.02405E+13,156.33
2.02405E+13,190.12
2.02405E+13,242.68
2.02405E+13,976.84
2.02405E+13,266.6
2.02405E+13,186.16
2.02405E+13,163.38
2.02405E+13,92.67
2.02405E+13,40.81
2.02405E+13,30.96
2.02405E+13,29.7
2.02405E+13,25.11
2.02405E+13,36.77
2.02405E+13,56.18
2.02405E+13,47.15
2.02405E+13,100.19
2.02405E+13,89.36
2.02405E+13,32.43
2.02405E+13,18.98
2.02405E+13,15.03
2.02405E+13,24.27
2.02405E+13,27.54
2.02405E+13,20.63
2.02405E+13,19.57
2.02405E+13,15.65
2.02405E+13,14.77
2.02405E+13,12.1
2.02405E+13,15.92
2.02405E+13,11
2.02405E+13,12.5
2.02405E+13,11.43
2.02405E+13,9.14
2.02405E+13,5.28
2.02405E+13,5.75
2.02405E+13,2.35
2.02405E+13,1.42
2.02405E+13,1.51
2.02405E+13,0.5
2.02405E+13,0.23
2.02405E+13,0.16
2.02405E+13,0.11
2.02405E+13,0.08
2.02405E+13,0.1
2.02405E+13,0.13
2.02405E+13,0.11
2.02405E+13,0.08
2.02405E+13,0.08
2.02405E+13,0.2
2.02405E+13,0.23
2.02405E+13,0.27
2.02405E+13,0.66
2.02405E+13,0.6
2.02405E+13,0.38
2.02405E+13,1.99
2.02405E+13,2.15
2.02405E+13,5.45
2.02405E+13,40.38
2.02405E+13,24.9
2.02405E+13,18.93
2.02405E+13,21.12
2.02405E+13,11.43
2.02405E+13,15.91
2.02405E+13,15.37
2.02405E+13,10.06
2.02405E+13,8.67
2.02405E+13,7.38
2.02405E+13,12.17
2.02405E+13,13.81
2.02405E+13,9.17
2.02405E+13,7.45
2.02405E+13,6.7
2.02405E+13,6.04
2.02405E+13,4.08
2.02405E+13,3.66
2.02405E+13,5
2.02405E+13,6.88
2.02405E+13,5.77
2.02405E+13,5.18
2.02405E+13,4.66
2.02405E+13,4.39
2.02405E+13,3.48
2.02405E+13,1.56
2.02405E+13,0.88
2.02405E+13,0.96
2.02405E+13,0.6
2.02405E+13,0.44
2.02405E+13,306.91
2.02405E+13,164.65
2.02405E+13,186.6
2.02405E+13,93.4
2.02405E+13,74.55
2.02405E+13,48.27
2.02405E+13,33.62
2.02405E+13,98.1
2.02405E+13,218.98
2.02405E+13,711.78
2.02405E+13,1297.5
2.02405E+13,983.18
2.02405E+13,878.51
2.02405E+13,438.9
2.02405E+13,364.39
2.02405E+13,283.75
2.02405E+13,453.19
2.02405E+13,1155.48
2.02405E+13,170.04
2.02405E+13,57.26
2.02405E+13,95
2.02405E+13,156.65
2.02405E+13,216.54
2.02405E+13,58.3
2.02405E+13,46.42
2.02405E+13,85.09
2.02405E+13,98.85
2.02405E+13,87.52
2.02405E+13,33.66
2.02405E+13,15.83
2.02405E+13,6.69
2.02405E+13,6.01
2.02405E+13,5.74
2.02405E+13,4.68
2.02405E+13,5.72
2.02405E+13,7.3
2.02405E+13,6.68
2.02405E+13,6.05
2.02405E+13,2.33
2.02405E+13,2.36
2.02405E+13,1.08
2.02405E+13,2.28
2.02405E+13,2.51
2.02405E+13,3.83
2.02405E+13,5.91
2.02405E+13,4.08
2.02405E+13,1.61
2.02405E+13,1.05
2.02407E+13,156.94
2.02407E+13,431.93
2.02407E+13,614.04
2.02407E+13,681.29
2.02407E+13,757.41
2.02407E+13,412.5
2.02407E+13,141.44
2.02407E+13,145.37
2.02407E+13,304.7
2.02407E+13,650.65
2.02407E+13,1296.17
2.02407E+13,510.71
2.02407E+13,396.28
2.02407E+13,439
2.02407E+13,400.15
2.02407E+13,457.65
2.02407E+13,469.75
2.02407E+13,480.54
2.02407E+13,495.92
2.02407E+13,501.6
2.02407E+13,509.45
2.02407E+13,511.39
2.02407E+13,84.86
2.02407E+13,12.28
2.02407E+13,15.03
2.02407E+13,10.3
2.02407E+13,9.18
2.02407E+13,7.89
2.02407E+13,7.2
2.02407E+13,6.49
2.02407E+13,5.73
2.02407E+13,5.04
2.02407E+13,4.83
2.02407E+13,3.77
2.02407E+13,3.45
2.02407E+13,3
2.02407E+13,2.5
2.02407E+13,2.24
2.02407E+13,2.15
2.02407E+13,2.32
2.02407E+13,2.21
2.02407E+13,1.31
2.02407E+13,2.86
2.02407E+13,1.57
2.02407E+13,1.79
2.02407E+13,0.83
2.02407E+13,1.21
2.02407E+13,1.94
2.02407E+13,425.82
2.02407E+13,514.71
2.02407E+13,606.54
2.02407E+13,701.69
2.02407E+13,799.23
2.02407E+13,904.34
2.02407E+13,1005.09
2.02407E+13,1103.81
2.02407E+13,1152.8
2.02407E+13,1326.86
2.02407E+13,1240.34
2.02407E+13,43.89
2.02407E+13,456.83
2.02407E+13,27.45
2.02407E+13,211.42
2.02407E+13,1591.88
2.02407E+13,1568.5
2.02407E+13,1700.15
2.02407E+13,1724.09
2.02407E+13,1456.31
2.02407E+13,1783.9
2.02407E+13,1763.69
2.02407E+13,347.37
2.02407E+13,11.29
2.02407E+13,11.94
2.02407E+13,10.99
2.02407E+13,9.62
2.02407E+13,9.71
2.02407E+13,7.89
2.02407E+13,7.55
2.02407E+13,7.78
2.02407E+13,7.96
2.02407E+13,9.85
2.02407E+13,34.84
2.02407E+13,19.71
2.02407E+13,10.91
2.02407E+13,3.25
2.02407E+13,3.59
2.02407E+13,4.64
2.02407E+13,5.98
2.02407E+13,7.01
2.02407E+13,8.86
2.02407E+13,11.9
2.02407E+13,5.1
2.02407E+13,9.17
2.02407E+13,5.23
2.02407E+13,4.48
2.02407E+13,5.32
2.02407E+13,417.95
2.02407E+13,504.32
2.02407E+13,596.09
2.02407E+13,692.7
2.02407E+13,793.03
2.02407E+13,892.68
2.02407E+13,990.15
2.02407E+13,1094.5
2.02407E+13,1123.32
2.02407E+13,1358
2.02407E+13,1384.73
2.02407E+13,1229.98
2.02407E+13,917.66
2.02407E+13,1281.41
2.02407E+13,1635.93
2.02407E+13,1617.99
2.02407E+13,1637.69
2.02407E+13,1671.53
2.02407E+13,1673.83
2.02407E+13,1106.16
2.02407E+13,514.43
2.02407E+13,521.44
2.02407E+13,267.03
2.02407E+13,9.66
2.02407E+13,8.76
2.02407E+13,8.12
2.02407E+13,7.7
2.02407E+13,7.08
2.02407E+13,6.52
2.02407E+13,5.84
2.02407E+13,5.09
2.02407E+13,5.58
2.02407E+13,6.08
2.02407E+13,6.27
2.02407E+13,9.53
2.02407E+13,15.51
2.02407E+13,6.78
2.02407E+13,24.81
2.02407E+13,36.49
2.02407E+13,25.3
2.02407E+13,12.54
2.02407E+13,17.81
2.02407E+13,6.44
2.02407E+13,5.34
2.02407E+13,7.23
2.02407E+13,7.74
2.02407E+13,1.2
2.02407E+13,0.65
2.02407E+13,430.5
2.02407E+13,517.51
2.02407E+13,605.91
2.02407E+13,694.94
2.02407E+13,783.84
2.02407E+13,885.57
2.02407E+13,990.5
2.02407E+13,1126.18
2.02407E+13,699.99
2.02407E+13,929.94
2.02407E+13,1360.27
2.02407E+13,1426.57
2.02407E+13,1482.73
2.02407E+13,1530.09
2.02407E+13,1569.34
2.02407E+13,1618.71
2.02407E+13,1658.86
2.02407E+13,1684.25
2.02407E+13,1714.83
2.02407E+13,1726.41
2.02407E+13,1734.2
2.02407E+13,1733.25
2.02407E+13,1736.69
2.02407E+13,725.15
2.02407E+13,12.33
2.02407E+13,10.04
2.02407E+13,9.15
2.02407E+13,8.86
2.02407E+13,9.49
2.02407E+13,8.27
2.02407E+13,11.13
2.02407E+13,18.19
2.02407E+13,7.89
2.02407E+13,7.52
2.02407E+13,5
2.02407E+13,19.49
2.02407E+13,32.01
2.02407E+13,19.73
2.02407E+13,4.94
2.02407E+13,2.21
2.02407E+13,2.2
2.02407E+13,2.72
2.02407E+13,1.92
2.02407E+13,2.91
2.02407E+13,3.85
2.02407E+13,1.05
2.02407E+13,0.72
2.02407E+13,0.94
2.02407E+13,436.43
2.02407E+13,523.76
2.02407E+13,611.4
2.02407E+13,702.32
2.02407E+13,799.89
2.02407E+13,899.12
2.02407E+13,998.36
2.02407E+13,1099.93
2.02407E+13,1187.43
2.02407E+13,1270.47
2.02407E+13,1358.08
2.02407E+13,1435.1
2.02407E+13,1508.29
2.02407E+13,1567.92
2.02407E+13,1615.01
2.02407E+13,1651.76
2.02407E+13,1686.92
2.02407E+13,1700.24
2.02407E+13,1716.51
2.02407E+13,1713.35
2.02407E+13,1742.12
2.02407E+13,1743.22
2.02407E+13,1734.32
2.02407E+13,1425.2
2.02407E+13,13.62
2.02407E+13,9.49
2.02407E+13,8.99
2.02407E+13,8.69
2.02407E+13,8.54
2.02407E+13,7.36
2.02407E+13,6.95
2.02407E+13,5.91
2.02407E+13,5.28
2.02407E+13,4.59
2.02407E+13,3.8
2.02407E+13,3.84
2.02407E+13,5.04
2.02407E+13,3.5
2.02407E+13,7.47
2.02407E+13,4.29
2.02407E+13,2.45
2.02407E+13,2
2.02407E+13,4.42
2.02407E+13,2.43
2.02407E+13,6.68
2.02407E+13,9.85
2.02407E+13,3.23
2.02407E+13,1.44
2.02403E+13,582.27
2.02403E+13,203.27
2.02403E+13,28.75
2.02403E+13,17.86
2.02403E+13,12.96
2.02403E+13,17.18
2.02403E+13,6.93
2.02403E+13,10.16
2.02403E+13,33.74
2.02403E+13,30.08
2.02403E+13,35.33
2.02403E+13,6.5
2.02403E+13,15.31
2.02403E+13,57.62
2.02403E+13,24.32
2.02403E+13,36.67
2.02403E+13,1.85
2.02403E+13,1.68
2.02403E+13,4.75
2.02403E+13,11.08
2.02403E+13,5.58
2.02403E+13,3.08
2.02403E+13,5.35
2.02403E+13,2.64
2.02403E+13,4.61
2.02403E+13,8.27
2.02403E+13,3.46
2.02403E+13,3.03
2.02403E+13,3.36
2.02403E+13,2.63
2.02403E+13,2.97
2.02403E+13,2.53
2.02403E+13,0.58
2.02403E+13,0.66
2.02403E+13,0.45
2.02403E+13,0.42
2.02403E+13,0.54
2.02403E+13,0.33
2.02403E+13,0.28
2.02403E+13,0.26
2.02403E+13,0.33
2.02403E+13,0.29
2.02403E+13,0.1
2.02403E+13,0.08
2.02403E+13,0.02
2.02403E+13,0.01
2.02403E+13,0.01
2.02403E+13,0.01
2.02403E+13,1436.63
2.02403E+13,1496.85
2.02403E+13,1541.84
2.02403E+13,1573.76
2.02403E+13,1597.07
2.02403E+13,1607.31
2.02403E+13,1621.46
2.02403E+13,1634.15
2.02403E+13,1641.84
2.02403E+13,1648.04
2.02403E+13,536.23
2.02403E+13,19.87
2.02403E+13,17.62
2.02403E+13,16.23
2.02403E+13,14.86
2.02403E+13,13.48
2.02403E+13,12.46
2.02403E+13,11.3
2.02403E+13,10.28
2.02403E+13,9.55
2.02403E+13,8.82
2.02403E+13,7.9
2.02403E+13,7.01
2.02403E+13,6.38
2.02403E+13,5.74
2.02403E+13,5.32
2.02403E+13,5.06
2.02403E+13,4.61
2.02403E+13,4.14
2.02403E+13,3.71
2.02403E+13,3.6
2.02403E+13,3.44
2.02403E+13,2.98
2.02403E+13,2.25
2.02403E+13,2.53
2.02403E+13,1.79
2.02403E+13,1.86
2.02403E+13,1.54
2.02403E+13,1.86
2.02403E+13,1.61
2.02403E+13,1.42
2.02403E+13,1.14
2.02403E+13,1.05
2.02403E+13,1.05
2.02403E+13,0.88
2.02403E+13,0.87
2.02403E+13,0.82
2.02403E+13,0.79
2.02403E+13,1424.33
2.02403E+13,1491.19
2.02403E+13,1536.41
2.02403E+13,1567.93
2.02403E+13,1611.33
2.02403E+13,1617.16
2.02403E+13,1574.2
2.02403E+13,761.03
2.02403E+13,862.82
2.02403E+13,343.01
2.02403E+13,70.01
2.02403E+13,33.56
2.02403E+13,16.8
2.02403E+13,17.14
2.02403E+13,25.34
2.02403E+13,20.11
2.02403E+13,23.07
2.02403E+13,18.1
2.02403E+13,17.21
2.02403E+13,12.93
2.02403E+13,7.7
2.02403E+13,14.39
2.02403E+13,15.08
2.02403E+13,8.1
2.02403E+13,15.29
2.02403E+13,13.69
2.02403E+13,16.34
2.02403E+13,11.47
2.02403E+13,11.94
2.02403E+13,10.59
2.02403E+13,12.22
2.02403E+13,10.36
2.02403E+13,8.87
2.02403E+13,9.02
2.02403E+13,8.28
2.02403E+13,7.22
2.02403E+13,6.95
2.02403E+13,5.98
2.02403E+13,5.49
2.02403E+13,5.01
2.02403E+13,3.73
2.02403E+13,3.15
2.02403E+13,2.33
2.02403E+13,2.48
2.02403E+13,2
2.02403E+13,1.75
2.02403E+13,1.2
2.02403E+13,0.83
2.02403E+13,0.49
2.02403E+13,0.91
2.02403E+13,1.31
2.02403E+13,1.15
2.02403E+13,1.3
2.02403E+13,2.25
2.02403E+13,2.11
2.02403E+13,2.16
2.02403E+13,2.43
2.02403E+13,4.64
2.02403E+13,3.78
2.02403E+13,3.39
2.02403E+13,2.89
2.02403E+13,2.71
2.02403E+13,2.36
2.02403E+13,2.25
2.02403E+13,2.19
2.02403E+13,1.91
2.02403E+13,1.75
2.02403E+13,2.23
2.02403E+13,3.01
2.02403E+13,3.06
2.02403E+13,5.03
2.02403E+13,5.75
2.02403E+13,6.35
2.02403E+13,5.87
2.02403E+13,7.08
2.02403E+13,8.8
2.02403E+13,8.03
2.02403E+13,10.7
2.02403E+13,6.66
2.02403E+13,5.27
2.02403E+13,5.3
2.02403E+13,6.13
2.02403E+13,6.58
2.02403E+13,8.43
2.02403E+13,11.29
2.02403E+13,9.68
2.02403E+13,7.5
2.02403E+13,5.32
2.02403E+13,7.66
2.02403E+13,6.17
2.02403E+13,3.81
2.02403E+13,2.26
2.02403E+13,1.53
2.02403E+13,1.14
2.02403E+13,0.64
2.02403E+13,0.29
2.02403E+13,39.61
2.02403E+13,275.19
2.02403E+13,16.62
2.02403E+13,27.69
2.02403E+13,16.1
2.02403E+13,12.69
2.02403E+13,13.43
2.02403E+13,19.61
2.02403E+13,29.47
2.02403E+13,27.03
2.02403E+13,23.52
2.02403E+13,14.63
2.02403E+13,9.77
2.02403E+13,9.91
2.02403E+13,6.47
2.02403E+13,6.58
2.02403E+13,8.97
2.02403E+13,9.1
2.02403E+13,9.28
2.02403E+13,6.3
2.02403E+13,3.99
2.02403E+13,2.56
2.02403E+13,3.33
2.02403E+13,1.77
2.02403E+13,1.14
2.02403E+13,0.77
2.02403E+13,0.63
2.02403E+13,0.47
2.02403E+13,0.54
2.02403E+13,0.41
2.02403E+13,0.44
2.02403E+13,0.55
2.02403E+13,0.65
2.02403E+13,0.64
2.02403E+13,0.59
2.02403E+13,0.91
2.02403E+13,1.13
2.02403E+13,1.52
2.02403E+13,1.71
2.02403E+13,1.59
2.02403E+13,1.35
2.02403E+13,1.42
2.02403E+13,1.19
2.02403E+13,0.55
2.02403E+13,0.36
2.02403E+13,0.2
2.02403E+13,0.1
2.02403E+13,0.06
2.02403E+13,10.33
2.02403E+13,12.17
2.02403E+13,14.32
2.02403E+13,19.49
2.02403E+13,57.08
2.02403E+13,330.68
2.02403E+13,155.67
2.02403E+13,495.71
2.02403E+13,822.54
2.02403E+13,1422.12
2.02403E+13,699.53
2.02403E+13,71.1
2.02403E+13,65.94
2.02403E+13,59.27
2.02403E+13,32.86
2.02403E+13,21.05
2.02403E+13,16.64
2.02403E+13,10.81
2.02403E+13,5.26
2.02403E+13,3.09
2.02403E+13,1.67
2.02403E+13,1.21
2.02403E+13,0.72
2.02403E+13,0.65
2.02403E+13,0.64
2.02403E+13,0.68
2.02403E+13,0.78
2.02403E+13,0.79
2.02403E+13,0.79
2.02403E+13,1
2.02403E+13,1.17
2.02403E+13,1.26
2.02403E+13,1.12
2.02403E+13,1.12
2.02403E+13,1.02
2.02403E+13,2.32
2.02403E+13,2.6
2.02403E+13,1.43
2.02403E+13,1.64
2.02403E+13,2.08
2.02403E+13,2.16
2.02403E+13,2.34
2.02403E+13,1.6
2.02403E+13,1.1
2.02403E+13,1.1
2.02403E+13,0.82
2.02403E+13,0.8
2.02403E+13,0.72
2.02403E+13,1.69
2.02403E+13,2.21
2.02403E+13,2.33
2.02403E+13,2.56
2.02403E+13,2.78
2.02403E+13,1.5
2.02403E+13,0.52
2.02403E+13,0.53
2.02403E+13,0.59
2.02403E+13,0.76
2.02403E+13,0.9
2.02403E+13,1.51
2.02403E+13,1.64
2.02403E+13,2.27
2.02403E+13,2.02
2.02403E+13,2.46
2.02403E+13,2.27
2.02403E+13,1.5
2.02403E+13,1.72
2.02403E+13,1.89
2.02403E+13,1.92
2.02403E+13,1.52
2.02403E+13,0.92
2.02403E+13,0.65
2.02403E+13,0.5
2.02403E+13,0.51
2.02403E+13,0.74
2.02403E+13,1.06
2.02403E+13,1.01
2.02403E+13,1.18
2.02403E+13,0.72
2.02403E+13,1.01
2.02403E+13,1.22
2.02403E+13,2.02
2.02403E+13,1.93
2.02403E+13,0.98
2.02403E+13,0.69
2.02403E+13,1.05
2.02403E+13,1.04
2.02403E+13,0.85
2.02403E+13,0.68
2.02403E+13,0.63
2.02403E+13,0.27
2.02403E+13,0.2
2.02403E+13,0.14
2.02403E+13,0.11
2.02403E+13,0.09
2.02403E+13,0.08
2.02403E+13,18.01
2.02403E+13,20.59
2.02403E+13,26.82
2.02403E+13,32.53
2.02403E+13,41.1
2.02403E+13,56.54
2.02403E+13,63.27
2.02403E+13,72.46
2.02403E+13,98.07
2.02403E+13,64.28
2.02403E+13,22.12
2.02403E+13,7.16
2.02403E+13,5.22
2.02403E+13,4.39
2.02403E+13,4.68
2.02403E+13,4.31
2.02403E+13,3.62
2.02403E+13,2.92
2.02403E+13,2.9
2.02403E+13,2.7
2.02403E+13,2.6
2.02403E+13,3.15
2.02403E+13,3.54
2.02403E+13,4.62
2.02403E+13,3.92
2.02403E+13,3
2.02403E+13,2.34
2.02403E+13,2.5
2.02403E+13,2.45
2.02403E+13,2.28
2.02403E+13,2.4
2.02403E+13,1.14
2.02403E+13,0.5
2.02403E+13,0.45
2.02403E+13,0.48
2.02403E+13,0.36
2.02403E+13,0.32
2.02403E+13,0.24
2.02403E+13,0.15
2.02403E+13,0.12
2.02403E+13,0.11
2.02403E+13,0.11
2.02403E+13,0.06
2.02403E+13,0.07
2.02403E+13,0.05
2.02403E+13,0.03
2.02403E+13,0.03
2.02403E+13,0.03
2.02403E+13,840.34
2.02403E+13,654.97
2.02403E+13,1651.81
2.02403E+13,1613.01
2.02403E+13,1622.17
2.02403E+13,1493.45
2.02403E+13,1424.52
2.02403E+13,1240.42
2.02403E+13,555.26
2.02403E+13,154.39
2.02403E+13,868.11
2.02403E+13,844.37
2.02403E+13,64.93
2.02403E+13,44.56
2.02403E+13,36.78
2.02403E+13,23.8
2.02403E+13,23.99
2.02403E+13,25.87
2.02403E+13,21.88
2.02403E+13,17.54
2.02403E+13,16.05
2.02403E+13,17.07
2.02403E+13,17.34
2.02403E+13,15.14
2.02403E+13,11.38
2.02403E+13,10.78
2.02403E+13,8.54
2.02403E+13,9.97
2.02403E+13,5.9
2.02403E+13,7.65
2.02403E+13,9.9
2.02403E+13,6.35
2.02403E+13,4.99
2.02403E+13,4.08
2.02403E+13,3.3
2.02403E+13,1.7
2.02403E+13,1.73
2.02403E+13,1.85
2.02403E+13,1.92
2.02403E+13,2.37
2.02403E+13,1.76
2.02403E+13,1.55
2.02403E+13,1.83
2.02403E+13,2.24
2.02403E+13,1.7
2.02403E+13,1.87
2.02403E+13,1.06
2.02403E+13,0.99
2.02403E+13,1350.66
2.02403E+13,1409.86
2.02403E+13,1450.01
2.02403E+13,1478.3
2.02403E+13,1506.08
2.02403E+13,1524.46
2.02403E+13,1555.16
2.02403E+13,1557.12
2.02403E+13,1552.19
2.02403E+13,1507.48
2.02403E+13,1013.1
2.02403E+13,629.45
2.02403E+13,198.99
2.02403E+13,82.15
2.02403E+13,50.29
2.02403E+13,4.81
2.02403E+13,2.83
2.02403E+13,3.12
2.02403E+13,1.93
2.02403E+13,1
